hsa-mir-125b,"Jaundice, Obstructive",1
hsa-mir-125b,Herpes Simplex,1
hsa-mir-125b,"Thyroid Cancer, Papillary",1
hsa-mir-125b,Colitis,1
hsa-mir-125b,Hyperglycemia,1
hsa-mir-125b,Central Nervous System Neoplasms,1
hsa-mir-125b,Glioblastoma,1
hsa-mir-125b,"Carcinoma, Pancreatic Ductal",1
hsa-mir-125b,Gallbladder Neoplasms,1
hsa-mir-125b,Cholesteatoma,1
hsa-mir-92a,Diabetes Mellitus,1
hsa-mir-92a,Colonic Neoplasms,1
hsa-mir-92a,Lung Neoplasms,1
hsa-mir-92a,Alzheimer Disease,1
hsa-mir-92a,Syphilis,1
hsa-mir-92a,"Infertility, Male",1
hsa-mir-92a,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-92a,Colorectal Neoplasms,1
hsa-mir-92a,Vascular Diseases,1
hsa-mir-92a,Cerebrovascular Disorders,1
hsa-mir-92a,Hypertension,1
hsa-mir-92a,"Encephalomyelitis, Autoimmune, Experimental",1
hsa-mir-92a,Liver Diseases,1
hsa-mir-92a,Myocardial Infarction,1
hsa-mir-92a,Infertility,1
hsa-mir-92a,Angelman Syndrome,1
hsa-mir-92a,Thrombosis,1
hsa-mir-92a,Coronary Artery Disease,1
hsa-mir-92a,Adenomatous Polyposis Coli,1
hsa-mir-92a,Polycythemia,1
hsa-mir-92a,Carcinoma,1
hsa-mir-92a,Blood Platelet Disorders,1
hsa-mir-92a,Retinoblastoma,1
hsa-mir-92a,Pulmonary Edema,1
hsa-mir-92a,Chondrocalcinosis,1
hsa-mir-92a,beta-Thalassemia,1
hsa-mir-92a,Breast Neoplasms,1
hsa-mir-92a,"Diabetes, Gestational",1
hsa-mir-92a,Liver Neoplasms,1
hsa-mir-92a,Liver Cirrhosis,1
hsa-mir-92a,Cholangiocarcinoma,1
hsa-mir-92a,Osteoarthritis,1
hsa-mir-92a,Melanoma,1
hsa-mir-92a,Endometriosis,1
hsa-mir-92a,Brain Neoplasms,1
hsa-mir-92a,Glioblastoma,1
hsa-mir-92a,COVID-19,1
hsa-mir-92a,Nasopharyngeal Carcinoma,1
hsa-mir-92a,"Glaucoma, Open-Angle",1
hsa-mir-92a,"Carcinoma, Hepatocellular",1
hsa-mir-92a,"Pulmonary Disease, Chronic Obstructive",1
hsa-mir-92a,Substance-Related Disorders,1
hsa-mir-92a,Stomach Neoplasms,1
hsa-mir-92a,Familial Primary Pulmonary Hypertension,1
hsa-mir-92a,"Heart Defects, Congenital",1
hsa-mir-92a,Heart Valve Diseases,1
hsa-mir-92a,Obesity,1
hsa-mir-92a,Cardiovascular Diseases,1
hsa-mir-92a,"Thyroid Cancer, Papillary",1
hsa-mir-92a,Amyotrophic Lateral Sclerosis,1
hsa-mir-92a,Schistosomiasis,1
hsa-mir-92a,Barrett Esophagus,1
hsa-mir-92a,"Leukemia, Myeloid, Acute",1
hsa-mir-92a,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-92a,"Parkinson Disease, Secondary",1
hsa-mir-92a,"Arthritis, Psoriatic",1
hsa-mir-92a,Diabetic Retinopathy,1
hsa-mir-92a,"Lymphoma, Non-Hodgkin",1
hsa-mir-92a,Esophageal Neoplasms,1
hsa-mir-92a,"Angina Pectoris, Variant",1
hsa-mir-92a,"Carcinoma, Renal Cell",1
hsa-mir-92a,"Carcinoma, Endometrioid",1
hsa-mir-92a,Peritoneal Neoplasms,1
hsa-mir-92a,Ovarian Neoplasms,1
hsa-mir-92a,Coronary Restenosis,1
hsa-mir-92a,Hirschsprung Disease,1
hsa-mir-92a,"Dermatitis, Atopic",1
hsa-mir-92a,Urinary Bladder Neoplasms,1
hsa-mir-92a,Atherosclerosis,1
hsa-mir-92a,Respiratory Distress Syndrome,1
hsa-mir-92a,Prostatic Neoplasms,1
hsa-mir-92a,Carotid Stenosis,1
hsa-mir-92a,Acute Kidney Injury,1
hsa-mir-92a,Multiple Myeloma,1
hsa-mir-92a,Osteosarcoma,1
hsa-mir-92a,Glioma,1
hsa-mir-92a,Sjogren's Syndrome,1
hsa-mir-92a,Acute Coronary Syndrome,1
hsa-mir-92a,Intermittent Claudication,1
hsa-mir-92a,"Arthritis, Rheumatoid",1
hsa-mir-92a,Lymphoma,1
hsa-mir-92a,"Lymphoma, B-Cell",1
hsa-mir-92a,Adenocarcinoma of Lung,1
hsa-mir-92a,"Sleep Apnea, Obstructive",1
hsa-mir-92a,Triple Negative Breast Neoplasms,1
hsa-mir-92a,Optic Nerve Injuries,1
hsa-mir-92a,Inflammatory Bowel Diseases,1
hsa-mir-92a,Irritable Bowel Syndrome,1
hsa-mir-92a,Central Nervous System Neoplasms,1
hsa-mir-92a,Malaria,1
hsa-mir-19a,Lung Neoplasms,1
hsa-mir-19a,Inflammation,1
hsa-mir-19a,Breast Neoplasms,1
hsa-mir-19a,Osteosarcoma,1
hsa-mir-19a,"Leukemia, Myeloid, Acute",1
hsa-mir-19a,Myocardial Infarction,1
hsa-mir-19a,Obesity,1
hsa-mir-19a,"Pneumonia, Mycoplasma",1
hsa-mir-19a,Nasopharyngitis,1
hsa-mir-19a,"Muscular Dystrophy, Duchenne",1
hsa-mir-19a,Migraine Disorders,1
hsa-mir-19a,Optic Nerve Diseases,1
hsa-mir-19a,"Carcinoma, Hepatocellular",1
hsa-mir-19a,Retinal Vein Occlusion,1
hsa-mir-19a,Adenocarcinoma of Lung,1
hsa-mir-19a,Stomach Neoplasms,1
hsa-mir-19a,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-19a,"Leukemia, Myeloid",1
hsa-mir-19a,Brain Neoplasms,1
hsa-mir-19a,Brain Ischemia,1
hsa-mir-19a,Carotid Stenosis,1
hsa-mir-19a,COVID-19,1
hsa-mir-19a,Nasopharyngeal Carcinoma,1
hsa-mir-19a,Nasopharyngeal Neoplasms,1
hsa-mir-19a,Colorectal Neoplasms,1
hsa-mir-19a,Atrial Fibrillation,1
hsa-mir-19a,Gallbladder Neoplasms,1
hsa-mir-19a,Melanoma,1
hsa-mir-19a,Osteoporosis,1
hsa-mir-19a,"Diabetes Mellitus, Type 2",1
hsa-mir-19a,Multiple Myeloma,1
hsa-mir-19a,Spinal Cord Injuries,1
hsa-mir-19a,Lung Injury,1
hsa-mir-19a,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",1
hsa-mir-19a,"Arthritis, Rheumatoid",1
hsa-mir-19a,Glioblastoma,1
hsa-mir-19a,"Rhinitis, Allergic",1
hsa-mir-19a,Colonic Neoplasms,1
hsa-mir-19a,"Carcinoma, Ductal, Breast",1
hsa-mir-19a,Triple Negative Breast Neoplasms,1
hsa-mir-19a,Prostatic Neoplasms,1
hsa-mir-19a,Coronary Artery Disease,1
hsa-mir-19a,Macular Degeneration,1
hsa-mir-19a,Immune System Diseases,1
hsa-mir-19a,Acquired Immunodeficiency Syndrome,1
hsa-mir-19a,Hepatitis C,1
hsa-mir-19a,"Hernias, Diaphragmatic, Congenital",1
hsa-mir-19a,Urinary Bladder Neoplasms,1
hsa-mir-19a,Vascular Diseases,1
hsa-mir-19a,Sjogren's Syndrome,1
hsa-mir-19a,Pulmonary Fibrosis,1
hsa-mir-19a,Metabolic Diseases,1
hsa-mir-19a,Lymphoma,1
hsa-mir-19a,"Lymphoma, B-Cell",1
hsa-mir-19a,Mastitis,1
hsa-mir-19a,Diabetic Retinopathy,1
hsa-mir-19a,"Diabetes, Gestational",1
hsa-mir-19a,"Heart Defects, Congenital",1
hsa-mir-19a,Glioma,1
hsa-mir-19b,Lung Neoplasms,1
hsa-mir-19b,Osteoarthritis,1
hsa-mir-19b,"Infertility, Male",1
hsa-mir-19b,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-19b,Heart Diseases,1
hsa-mir-19b,Brain Neoplasms,1
hsa-mir-19b,Acute Kidney Injury,1
hsa-mir-19b,Obesity,1
hsa-mir-19b,Infertility,1
hsa-mir-19b,Colitis,1
hsa-mir-19b,Mastitis,1
hsa-mir-19b,"Mastocytosis, Cutaneous",1
hsa-mir-19b,Parkinson Disease,1
hsa-mir-19b,Medulloblastoma,1
hsa-mir-19b,Parkinsonian Disorders,1
hsa-mir-19b,"Muscular Dystrophy, Facioscapulohumeral",1
hsa-mir-19b,"Hypoxia-Ischemia, Brain",1
hsa-mir-19b,Polycystic Ovary Syndrome,1
hsa-mir-19b,Heart Failure,1
hsa-mir-19b,Lewy Body Disease,1
hsa-mir-19b,REM Sleep Behavior Disorder,1
hsa-mir-19b,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-19b,Hyperuricemia,1
hsa-mir-19b,Myocardial Infarction,1
hsa-mir-19b,"Cardiomyopathy, Hypertrophic",1
hsa-mir-19b,Glioblastoma,1
hsa-mir-19b,Multiple Sclerosis,1
hsa-mir-19b,Adenocarcinoma of Lung,1
hsa-mir-19b,COVID-19,1
hsa-mir-19b,"Pulmonary Disease, Chronic Obstructive",1
hsa-mir-19b,Asthma,1
hsa-mir-19b,Antiphospholipid Syndrome,1
hsa-mir-19b,Esophageal Neoplasms,1
hsa-mir-19b,Cholangiocarcinoma,1
hsa-mir-19b,Gallbladder Neoplasms,1
hsa-mir-19b,Diabetic Nephropathies,1
hsa-mir-19b,Multiple System Atrophy,1
hsa-mir-19b,"Arthritis, Psoriatic",1
hsa-mir-19b,Glioma,1
hsa-mir-19b,Stomach Neoplasms,1
hsa-mir-19b,Non-alcoholic Fatty Liver Disease,1
hsa-mir-19b,Spinal Cord Injuries,1
hsa-mir-19b,"Lymphoma, Large B-Cell, Diffuse",1
hsa-mir-19b,Bone Diseases,1
hsa-mir-19b,Hemophilia A,1
hsa-mir-19b,Colorectal Neoplasms,1
hsa-mir-19b,"Lupus Erythematosus, Systemic",1
hsa-mir-19b,Triple Negative Breast Neoplasms,1
hsa-mir-19b,"Glomerulonephritis, Membranous",1
hsa-mir-19b,"Muscular Dystrophy, Duchenne",1
hsa-mir-19b,"Hernias, Diaphragmatic, Congenital",1
hsa-mir-19b,Multiple Myeloma,1
hsa-mir-19b,Sjogren's Syndrome,1
hsa-mir-19b,"Leukemia, Myeloid, Acute",1
hsa-mir-19b,Breast Neoplasms,1
hsa-mir-19b,Metabolic Diseases,1
hsa-mir-19b,Colonic Neoplasms,1
hsa-mir-19b,Rectal Neoplasms,1
hsa-mir-19b,"Conjunctivitis, Allergic",1
hsa-mir-19b,Endophthalmitis,1
hsa-mir-19b,Azoospermia,1
hsa-mir-19b,Prostatic Neoplasms,1
hsa-mir-19b,Central Nervous System Neoplasms,1
hsa-mir-19b,"Diabetes, Gestational",1
hsa-mir-19b,"Diabetes Mellitus, Type 2",1
hsa-mir-19b,Aortic Valve Stenosis,1
hsa-mir-19b,Malaria,1
hsa-mir-19b,"Heart Defects, Congenital",1
hsa-mir-17,Lung Neoplasms,1
hsa-mir-17,Alzheimer Disease,1
hsa-mir-17,Breast Neoplasms,1
hsa-mir-17,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-17,Colorectal Neoplasms,1
hsa-mir-17,Cerebrovascular Disorders,1
hsa-mir-17,Pre-Eclampsia,1
hsa-mir-17,Myocardial Infarction,1
hsa-mir-17,Multiple Sclerosis,1
hsa-mir-17,Obesity,1
hsa-mir-17,Histiocytic Sarcoma,1
hsa-mir-17,Kidney Neoplasms,1
hsa-mir-17,Retinal Diseases,1
hsa-mir-17,Sjogren's Syndrome,1
hsa-mir-17,"Muscular Dystrophy, Duchenne",1
hsa-mir-17,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",1
hsa-mir-17,"Diabetes, Gestational",1
hsa-mir-17,Neuroblastoma,1
hsa-mir-17,Benign Paroxysmal Positional Vertigo,1
hsa-mir-17,Cushing Syndrome,1
hsa-mir-17,Retinopathy of Prematurity,1
hsa-mir-17,"Osteoarthropathy, Primary Hypertrophic",1
hsa-mir-17,Nephritis,1
hsa-mir-17,Endometrial Hyperplasia,1
hsa-mir-17,Nijmegen Breakage Syndrome,1
hsa-mir-17,Platelet Storage Pool Deficiency,1
hsa-mir-17,"Neuroectodermal Tumors, Primitive",1
hsa-mir-17,Pneumonia,1
hsa-mir-17,Retinal Vein Occlusion,1
hsa-mir-17,Multiple Myeloma,1
hsa-mir-17,Stomach Neoplasms,1
hsa-mir-17,Head and Neck Neoplasms,1
hsa-mir-17,Hepatitis C,1
hsa-mir-17,Colonic Neoplasms,1
hsa-mir-17,Endometriosis,1
hsa-mir-17,Urinary Bladder Neoplasms,1
hsa-mir-17,"Carcinoma, Transitional Cell",1
hsa-mir-17,Liver Diseases,1
hsa-mir-17,"Carcinoma, Pancreatic Ductal",1
hsa-mir-17,"Kidney Failure, Chronic",1
hsa-mir-17,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-17,"Carcinoma, Hepatocellular",1
hsa-mir-17,Ovarian Neoplasms,1
hsa-mir-17,Gout,1
hsa-mir-17,Prostatic Neoplasms,1
hsa-mir-17,"Leukemia, Myeloid, Acute",1
hsa-mir-17,Glioma,1
hsa-mir-17,"Leukemia, Megakaryoblastic, Acute",1
hsa-mir-17,Glioblastoma,1
hsa-mir-17,Brain Neoplasms,1
hsa-mir-17,Atherosclerosis,1
hsa-mir-17,Nephrotic Syndrome,1
hsa-mir-17,"Thyroid Cancer, Papillary",1
hsa-mir-17,Pulmonary Fibrosis,1
hsa-mir-17,Diabetes Mellitus,1
hsa-mir-17,Familial Mediterranean Fever,1
hsa-mir-17,Thyroid Neoplasms,1
hsa-mir-17,Nasopharyngeal Carcinoma,1
hsa-mir-17,Parathyroid Neoplasms,1
hsa-mir-17,Metabolic Diseases,1
hsa-mir-17,Gastrointestinal Neoplasms,1
hsa-mir-17,Liver Cirrhosis,1
hsa-mir-17,Inflammation,1
hsa-mir-17,Biliary Tract Neoplasms,1
hsa-mir-17,"Aortic Aneurysm, Abdominal",1
hsa-mir-17,CREST Syndrome,1
hsa-mir-17,Adenocarcinoma of Lung,1
hsa-mir-17,"Hyperparathyroidism, Primary",1
hsa-mir-17,"Arthritis, Rheumatoid",1
hsa-mir-17,"Hypoxia-Ischemia, Brain",1
hsa-mir-17,Coronary Artery Disease,1
hsa-mir-17,Osteoarthritis,1
hsa-mir-17,Diabetic Nephropathies,1
hsa-mir-17,Optic Nerve Injuries,1
hsa-mir-17,Dermatitis,1
hsa-mir-17,"Angina Pectoris, Variant",1
hsa-mir-17,Neuroendocrine Tumors,1
hsa-mir-17,Lymphoproliferative Disorders,1
hsa-mir-17,Varicose Veins,1
hsa-mir-17,Alopecia Areata,1
hsa-mir-17,Parkinson Disease,1
hsa-mir-17,Cardiomyopathies,1
hsa-mir-17,Intracranial Aneurysm,1
hsa-mir-17,"Glomerulonephritis, Membranous",1
hsa-mir-17,"Prostatic Neoplasms, Castration-Resistant",1
hsa-mir-17,"Lupus Erythematosus, Systemic",1
hsa-mir-17,Liver Neoplasms,1
hsa-mir-17,"Fluorosis, Dental",1
hsa-mir-17,Hepatitis B,1
hsa-mir-17,Lymphoma,1
hsa-mir-17,Acute Coronary Syndrome,1
hsa-mir-17,Oligospermia,1
hsa-mir-17,"Cholesteatoma, Middle Ear",1
hsa-mir-17,"Hernias, Diaphragmatic, Congenital",1
hsa-mir-17,Asthma,1
hsa-mir-17,Triple Negative Breast Neoplasms,1
hsa-mir-17,Diabetic Retinopathy,1
hsa-mir-17,Mycosis Fungoides,1
hsa-mir-17,Osteosarcoma,1
hsa-mir-17,"Dermatitis, Atopic",1
hsa-mir-17,COVID-19,1
hsa-mir-17,"Thyroid Carcinoma, Anaplastic",1
hsa-mir-17,Cerebral Small Vessel Diseases,1
hsa-mir-17,Celiac Disease,1
hsa-mir-17,Tuberculosis,1
hsa-mir-17,Fabry Disease,1
hsa-mir-17,Esophageal Neoplasms,1
hsa-mir-17,Bronchopulmonary Dysplasia,1
hsa-mir-17,Macular Degeneration,1
hsa-mir-182,Diabetes Mellitus,1
hsa-mir-182,Lung Neoplasms,1
hsa-mir-182,Alzheimer Disease,1
hsa-mir-182,Inflammation,1
hsa-mir-182,Breast Neoplasms,1
hsa-mir-182,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-182,Heart Diseases,1
hsa-mir-182,Hyperlipoproteinemia Type III,1
hsa-mir-182,Liver Neoplasms,1
hsa-mir-182,Leukemia,1
hsa-mir-182,"Carcinoma, Hepatocellular",1
hsa-mir-182,Pre-Eclampsia,1
hsa-mir-182,Pterygium,1
hsa-mir-182,Metabolic Diseases,1
hsa-mir-182,Asthma,1
hsa-mir-182,Multiple Sclerosis,1
hsa-mir-182,Obesity,1
hsa-mir-182,Li-Fraumeni Syndrome,1
hsa-mir-182,Infertility,1
hsa-mir-182,Angelman Syndrome,1
hsa-mir-182,Brain Ischemia,1
hsa-mir-182,Coronary Artery Disease,1
hsa-mir-182,Pars Planitis,1
hsa-mir-182,Choriocarcinoma,1
hsa-mir-182,Benign Paroxysmal Positional Vertigo,1
hsa-mir-182,"Heart Defects, Congenital",1
hsa-mir-182,Gallbladder Neoplasms,1
hsa-mir-182,Endometriosis,1
hsa-mir-182,Small Cell Lung Carcinoma,1
hsa-mir-182,Glioblastoma,1
hsa-mir-182,Prostatic Neoplasms,1
hsa-mir-182,Colorectal Neoplasms,1
hsa-mir-182,Cholangiocarcinoma,1
hsa-mir-182,Stomach Neoplasms,1
hsa-mir-182,Urinary Bladder Neoplasms,1
hsa-mir-182,Polycystic Ovary Syndrome,1
hsa-mir-182,"Thyroid Cancer, Papillary",1
hsa-mir-182,"Hypertension, Pulmonary",1
hsa-mir-182,Diabetic Retinopathy,1
hsa-mir-182,Paraganglioma,1
hsa-mir-182,Pheochromocytoma,1
hsa-mir-182,Intervertebral Disc Degeneration,1
hsa-mir-182,"Carcinoma, Squamous Cell",1
hsa-mir-182,Endometrial Neoplasms,1
hsa-mir-182,Liver Cirrhosis,1
hsa-mir-182,Triple Negative Breast Neoplasms,1
hsa-mir-182,"Diabetes Mellitus, Type 2",1
hsa-mir-182,Mouth Neoplasms,1
hsa-mir-182,Periodontitis,1
hsa-mir-182,"Muscular Dystrophy, Duchenne",1
hsa-mir-182,Nasopharyngeal Carcinoma,1
hsa-mir-182,"Glaucoma, Open-Angle",1
hsa-mir-182,Prostatic Hyperplasia,1
hsa-mir-182,"Carcinoma, Renal Cell",1
hsa-mir-182,Glioma,1
hsa-mir-182,Acquired Immunodeficiency Syndrome,1
hsa-mir-182,Adenocarcinoma of Lung,1
hsa-mir-182,Multiple Myeloma,1
hsa-mir-182,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-182,Diabetic Nephropathies,1
hsa-mir-182,Peptic Ulcer,1
hsa-mir-182,Uveitis,1
hsa-mir-182,Gastrointestinal Stromal Tumors,1
hsa-mir-182,Spinal Cord Injuries,1
hsa-mir-182,"Leukemia, Myeloid, Acute",1
hsa-mir-182,Inflammatory Bowel Diseases,1
hsa-mir-182,Hypertension,1
hsa-mir-182,"Kidney Failure, Chronic",1
hsa-mir-182,Herpes Simplex,1
hsa-mir-182,Esophageal Neoplasms,1
hsa-mir-182,Optic Nerve Injuries,1
hsa-mir-182,Non-alcoholic Fatty Liver Disease,1
hsa-mir-182,"Lupus Erythematosus, Systemic",1
hsa-mir-182,Fibromyalgia,1
hsa-mir-182,Cushing Syndrome,1
hsa-mir-182,Osteoarthritis,1
hsa-mir-182,Ovarian Neoplasms,1
hsa-mir-182,Colonic Neoplasms,1
hsa-mir-182,Arrhythmogenic Right Ventricular Dysplasia,1
hsa-mir-182,Pulmonary Fibrosis,1
hsa-mir-182,"Pulmonary Disease, Chronic Obstructive",1
hsa-mir-182,Parkinson Disease,1
hsa-mir-182,Melanoma,1
hsa-mir-182,von Hippel-Lindau Disease,1
hsa-mir-182,"Rhinitis, Allergic",1
hsa-mir-182,Osteosarcoma,1
hsa-mir-182,Retinoblastoma,1
hsa-mir-182,"Diabetes, Gestational",1
hsa-mir-370,Heart Diseases,1
hsa-mir-370,Melanoma,1
hsa-mir-370,Siderosis,1
hsa-mir-370,Vitelliform Macular Dystrophy,1
hsa-mir-370,Agammaglobulinemia,1
hsa-mir-370,Endometrial Neoplasms,1
hsa-mir-370,Spinal Cord Injuries,1
hsa-mir-370,"Carcinoma, Hepatocellular",1
hsa-mir-370,Glioblastoma,1
hsa-mir-370,Glioma,1
hsa-mir-370,Triple Negative Breast Neoplasms,1
hsa-mir-370,Pre-Eclampsia,1
hsa-mir-370,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-370,Atherosclerosis,1
hsa-mir-370,Acute Kidney Injury,1
hsa-mir-370,Stomach Neoplasms,1
hsa-mir-370,"Thyroid Cancer, Papillary",1
hsa-mir-370,Pneumonia,1
hsa-mir-370,Lung Diseases,1
hsa-mir-370,Thyroid Neoplasms,1
hsa-mir-370,Breast Neoplasms,1
hsa-mir-370,Endometriosis,1
hsa-mir-370,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",1
hsa-mir-370,"Arthritis, Gouty",1
hsa-mir-370,"Arthritis, Rheumatoid",1
hsa-mir-370,"Arthritis, Psoriatic",1
hsa-mir-370,Pituitary Neoplasms,1
hsa-mir-370,"Lymphoma, Large B-Cell, Diffuse",1
hsa-mir-370,Myocardial Infarction,1
hsa-mir-370,Tuberculosis,1
hsa-mir-370,Adenocarcinoma of Lung,1
hsa-mir-370,Colorectal Neoplasms,1
hsa-mir-370,"Leukemia, Myeloid, Acute",1
hsa-mir-370,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-370,Metabolic Diseases,1
hsa-mir-370,Urinary Bladder Neoplasms,1
hsa-mir-370,Gallbladder Neoplasms,1
hsa-mir-370,Central Nervous System Neoplasms,1
hsa-mir-370,Non-alcoholic Fatty Liver Disease,1
hsa-mir-370,Choroidal Neovascularization,1
hsa-mir-370,Osteosarcoma,1
hsa-mir-370,"Telangiectasia, Hereditary Hemorrhagic",1
hsa-mir-370,Polycystic Ovary Syndrome,1
hsa-mir-370,Lung Neoplasms,1
hsa-mir-370,Ovarian Neoplasms,1
hsa-mir-370,Osteoarthritis,1
hsa-mir-20a,Colonic Neoplasms,1
hsa-mir-20a,Prostatic Neoplasms,1
hsa-mir-20a,Kidney Diseases,1
hsa-mir-20a,Breast Neoplasms,1
hsa-mir-20a,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-20a,Heart Diseases,1
hsa-mir-20a,Colorectal Neoplasms,1
hsa-mir-20a,Osteoporosis,1
hsa-mir-20a,Glioblastoma,1
hsa-mir-20a,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-20a,"Carcinoma, Hepatocellular",1
hsa-mir-20a,Gastrointestinal Neoplasms,1
hsa-mir-20a,Cerebrovascular Disorders,1
hsa-mir-20a,"Carcinoma, Ovarian Epithelial",1
hsa-mir-20a,Hypertrophy,1
hsa-mir-20a,Lymphoma,1
hsa-mir-20a,"Nephritis, Interstitial",1
hsa-mir-20a,Acute Kidney Injury,1
hsa-mir-20a,Acquired Immunodeficiency Syndrome,1
hsa-mir-20a,Obesity,1
hsa-mir-20a,"Mastocytosis, Cutaneous",1
hsa-mir-20a,Carcinoma,1
hsa-mir-20a,Parkinsonian Disorders,1
hsa-mir-20a,"Rhabdomyosarcoma, Alveolar",1
hsa-mir-20a,Gallbladder Neoplasms,1
hsa-mir-20a,"Carcinoma, Adenoid Cystic",1
hsa-mir-20a,Polycystic Kidney Diseases,1
hsa-mir-20a,Nephrosclerosis,1
hsa-mir-20a,COVID-19,1
hsa-mir-20a,"Diabetes, Gestational",1
hsa-mir-20a,Cardiovascular Diseases,1
hsa-mir-20a,Pre-Eclampsia,1
hsa-mir-20a,Stomach Neoplasms,1
hsa-mir-20a,Multiple Myeloma,1
hsa-mir-20a,Multiple Sclerosis,1
hsa-mir-20a,Brain Neoplasms,1
hsa-mir-20a,Liver Neoplasms,1
hsa-mir-20a,Lung Neoplasms,1
hsa-mir-20a,Diabetic Retinopathy,1
hsa-mir-20a,Urinary Bladder Neoplasms,1
hsa-mir-20a,Arthritis,1
hsa-mir-20a,"Hernias, Diaphragmatic, Congenital",1
hsa-mir-20a,Sjogren's Syndrome,1
hsa-mir-20a,Diabetic Nephropathies,1
hsa-mir-20a,Tuberculosis,1
hsa-mir-20a,"Lymphoma, B-Cell",1
hsa-mir-20a,Endometrial Neoplasms,1
hsa-mir-20a,Hematologic Neoplasms,1
hsa-mir-20a,Liver Cirrhosis,1
hsa-mir-20a,Hodgkin Disease,1
hsa-mir-20a,Diabetes Mellitus,1
hsa-mir-20a,Gout,1
hsa-mir-20a,Spinal Cord Injuries,1
hsa-mir-20a,Retinal Vein Occlusion,1
hsa-mir-20a,Polycystic Ovary Syndrome,1
hsa-mir-20a,Ovarian Neoplasms,1
hsa-mir-20a,"Leukemia, Myeloid, Acute",1
hsa-mir-20a,"Hepatitis, Alcoholic",1
hsa-mir-20a,Antiphospholipid Syndrome,1
hsa-mir-20a,"Scleroderma, Systemic",1
hsa-mir-20a,Triple Negative Breast Neoplasms,1
hsa-mir-20a,"Infertility, Male",1
hsa-mir-20a,Nasopharyngeal Carcinoma,1
hsa-mir-20a,"Aortic Aneurysm, Abdominal",1
hsa-mir-20a,Alzheimer Disease,1
hsa-mir-20a,Bronchiolitis Obliterans Syndrome,1
hsa-mir-20a,"Lymphoma, Non-Hodgkin",1
hsa-mir-20a,"Hypoxia-Ischemia, Brain",1
hsa-mir-20a,Non-alcoholic Fatty Liver Disease,1
hsa-mir-20a,Adenocarcinoma of Lung,1
hsa-mir-20a,Pulmonary Fibrosis,1
hsa-mir-27b,Kidney Diseases,1
hsa-mir-27b,Heart Failure,1
hsa-mir-27b,Alzheimer Disease,1
hsa-mir-27b,Osteoarthritis,1
hsa-mir-27b,Adenocarcinoma of Lung,1
hsa-mir-27b,Colorectal Neoplasms,1
hsa-mir-27b,Osteoporosis,1
hsa-mir-27b,"Carcinoma, Hepatocellular",1
hsa-mir-27b,"Diabetes Mellitus, Type 2",1
hsa-mir-27b,Atrial Fibrillation,1
hsa-mir-27b,Metabolic Diseases,1
hsa-mir-27b,Spinal Cord Injuries,1
hsa-mir-27b,Tuberculosis,1
hsa-mir-27b,"Hepatitis B, Chronic",1
hsa-mir-27b,"Sleep Apnea, Obstructive",1
hsa-mir-27b,Hemochromatosis,1
hsa-mir-27b,"Pregnancy, Ectopic",1
hsa-mir-27b,Urinary Bladder Neoplasms,1
hsa-mir-27b,Pyelonephritis,1
hsa-mir-27b,Leukemia,1
hsa-mir-27b,Hepatitis C,1
hsa-mir-27b,Triple Negative Breast Neoplasms,1
hsa-mir-27b,"Scleroderma, Systemic",1
hsa-mir-27b,Diabetic Nephropathies,1
hsa-mir-27b,Liver Cirrhosis,1
hsa-mir-27b,Pre-Eclampsia,1
hsa-mir-27b,Carotid Stenosis,1
hsa-mir-27b,Acquired Immunodeficiency Syndrome,1
hsa-mir-27b,Cleft Lip,1
hsa-mir-27b,Herpes Simplex,1
hsa-mir-27b,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-27b,Schistosomiasis,1
hsa-mir-27b,"Lichen Planus, Oral",1
hsa-mir-27b,Breast Neoplasms,1
hsa-mir-27b,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-27b,Progeria,1
hsa-mir-27b,Alopecia Areata,1
hsa-mir-27b,Non-alcoholic Fatty Liver Disease,1
hsa-mir-27b,Melanoma,1
hsa-mir-27b,Atherosclerosis,1
hsa-mir-27b,Obesity,1
hsa-mir-27b,"Granulomatous Disease, Chronic",1
hsa-mir-27b,Polycystic Ovary Syndrome,1
hsa-mir-27b,Diabetes Mellitus,1
hsa-mir-27b,Macular Degeneration,1
hsa-mir-27b,Stomach Neoplasms,1
hsa-mir-27b,Endometriosis,1
hsa-mir-27b,Diabetic Retinopathy,1
